date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2024-07-01,0.0025013002678544146,0.0023488410041575193,0.0025013002678544146,0.0025013002678544146,0.001984659913223633,0.00186925984246427,0.001984659913223633,0.0019846599132236336,0.0017027777961790408,0.0014165685735085022,0.0017027777961790408,0.0017027777961790408,0.004,0.0031570326980554747,0.004,0.004,0.0029124847675744236,0.002670350769575808,0.0029124847675744236,0.0029124847675744236,0.002370910729526129,0.0016046835999558593,0.002370910729526129,0.002370910729526129,0.0005739158677918346,0.0009699551355678861,0.0005739158677918346,0.0005739158677918346,0.0013968113574982213,0.0014969313036491897,0.0013968113574982213,0.0013968113574982213,0.0012624790520686577,0.0011024179518591643,0.0012624790520686577,0.0012624790520686577,1.5172878920697075e-05,0.00026295123485085907,0.00018907900766710839,0.00016434730809187942,0.0006865330778137815,0.0006748711818826219,0.0005760486515448419,0.0008044785010700212,0.0011152988843583476,0.0008425667458897714,0.0005229056194390715,0.0011256793825242487,0.002523343266128627,0.0035744444691281005,0.004,0.0025233432661286273,0.0025672830261523113,0.003601023802937352,0.004,0.002592115946623302,0.002027258456806634,0.0035369859517584918,0.004,0.0020520913772776243,0.004,0.003199058170223881,0.004,0.003999999999999999,0.0026666666666666666,0.0033396972048649358,0.0040894942514170295,0.0029755674255769514,0.002,0.003392664375510337,0.00319905817022388,0.0023313440051364494,0.0,6.315137454076412e-05
2024-08-01,0.004,0.003999999999999999,0.004,0.004,0.0014239489586152718,0.0014608188788993953,0.0014239489586152718,0.0014239489586152718,0.002016304345462399,0.0011407125053530917,0.002016304345462399,0.002016304345462399,0.004,0.002256694656733258,0.004,0.004,0.004,0.0017028090355424882,0.004,0.004,0.004,0.001796725252097418,0.004,0.004,0.00031594812551395847,0.000789271314486007,0.00031594812551395847,0.00031594812551395847,0.0012900859231411523,0.0012928599303544063,0.0012900859231411523,0.0012900859231411521,0.001078577158595185,0.0008870658169695017,0.001078577158595185,0.001078577158595185,0.00027359403843491643,0.0005678076871058766,0.0002091289940178046,0.0003391421089912229,0.0009694615982209811,0.0006156013743461604,0.0006484539491709982,0.0010237275955172881,0.0014089809330471662,0.000846766985948096,0.0005812778282928788,0.00143018296206226,0.003999999999999999,0.003210234318174419,0.003987148545951299,0.0039991214704855945,0.003999999999999999,0.003387450788818336,0.004007361975049288,0.004000501702503503,0.003999999999999999,0.0034839075782204768,0.003331505370742276,0.004001563688819642,0.004,0.004149305141630616,0.004164423411237785,0.0040346599672702755,0.004,0.0041599717573878835,0.004179626479899333,0.0040377234635512425,0.0030967010993285674,0.00419334801897258,0.0042012979468234015,0.0032564344922065046,0.0,4.162239278765809e-05
2024-09-01,0.004,0.0037414994512970706,0.004,0.004,0.002882797617460238,0.002697880786709583,0.002882797617460238,0.002882797617460238,0.0031082710455816315,0.0013582319564307919,0.0031082710455816315,0.0031082710455816315,0.004,0.004,0.004,0.003999999999999999,0.00383737207879769,0.003952741689475739,0.004,0.0039186860393988455,0.00383737207879769,0.0036205690728081984,0.004,0.003918686039398845,0.001775311246238268,0.0015529953594255518,0.001775311246238268,0.001775311246238268,0.0002194305959012629,0.0008607446166481593,0.0002194305959012629,0.0002194305959012629,0.0002710337769511152,0.00030910174366602475,0.0002710337769511152,0.0002710337769511152,8.767317707602485e-05,0.0005061195441826199,0.0001591438900574702,0.0002706023621050401,0.00014888409623292243,0.0004918608175964842,0.00018830410271424754,0.00024486483370424536,0.0001324227442634484,0.00038018815624768016,0.00021942653940565612,0.0002715753682460805,0.004,0.0037436211870860883,0.004,0.004,0.004,0.003650033688158259,0.004,0.004,0.0034490131647006493,0.0032326623530362585,0.003998679788607055,0.0034490131647006493,0.004,0.004,0.004,0.004,0.003999999999999999,0.004,0.004,0.004,0.002129782959209849,0.004,0.004,0.003,0.0,3.9268018896803844e-05
2024-10-01,0.004,0.0039168553903755595,0.004,0.004,0.0028471988416895796,0.002481568847908447,0.0028471988416895796,0.0028471988416895796,0.0022388084199983426,0.001382340222941388,0.0022388084199983426,0.0022388084199983426,0.0025874060140125958,0.0035646473265538124,0.004105152439176838,0.003346672595974241,0.002473379031181099,0.003004647265334642,0.004161171143700528,0.003310489900226792,0.002473379031181099,0.0030587637423291248,0.003370399634939822,0.0032957285636860774,0.000603479084992785,0.0014167526076335197,0.000603479084992785,0.000603479084992785,0.00066346360464812,0.001192917066749287,0.00066346360464812,0.00066346360464812,0.0006638157015903978,0.0009984903717534055,0.0006638157015903978,0.0006638157015903979,2.114485535956845e-05,6.607790358126833e-05,4.374035423882028e-05,8.641278177709896e-05,9.02709762900985e-05,0.00015714357375687724,6.23198655472576e-05,0.00011001985488476704,0.00012301245414223007,0.00024001700248383494,9.462768025036967e-05,0.00014275607925617317,0.004,0.003999999999999999,0.004,0.004,0.0026923731757473954,0.0029878703279754403,0.002692373175747395,0.0026923731757473954,0.0023433477358892276,0.002757865284413984,0.0029492390643236542,0.0024299036059429054,0.001904016067054917,0.003833030649293948,0.004209475457033021,0.0030213938283921654,0.0025884298362034504,0.0038660966983788143,0.004183678507430178,0.0033680853681805367,0.002938842539036503,0.0037227690492963325,0.0041736439643361945,0.0035437973991173407,0.0,4.9927390456585783e-05
2024-11-01,0.0016377789178216079,0.0014854373108610802,0.0016377789178216079,0.0016377789178216079,0.0015676758306527034,0.0014145747142581334,0.0015676758306527034,0.0015676758306527034,0.0020166492562328216,0.0014606584836515159,0.0020166492562328216,0.002016649256232821,0.004,0.0033572679206431586,0.004,0.004,0.003308548911227137,0.0025743074514780573,0.003954525385057785,0.003308548911227137,0.0033865319171229678,0.0027914413299790796,0.003951697764274651,0.0033865319171229678,8.217765547562594e-06,0.0005999214585704716,8.217765547562594e-06,8.217765547562594e-06,4.1286093509565526e-05,0.0007905513874869137,4.1286093509565526e-05,4.1286093509565526e-05,0.0006529380004006977,0.0008733372001210228,0.0006529380004006977,0.0006529380004006977,0.0011964906883173768,0.0007169185708493468,0.00013134437016912472,0.0013841332596458303,0.0009521604387628808,0.000671768209576192,0.000687082593809983,0.0012022115214573726,0.00018750370782128644,0.00032554937555998037,0.0006588204314792482,0.00040537678017971954,0.003999999999999999,0.0037641240045416025,0.003999999999999999,0.004,0.004,0.003487997586274419,0.004020787797171802,0.00400296376674591,0.003537029485049045,0.0029614286104615887,0.004000933607847447,0.0036034816231015876,0.0024901854202209524,0.002697639187919326,0.004029188704435566,0.0024901854202209524,0.0027204320745512858,0.0024406091209279697,0.002972614994437051,0.0027204320745512858,0.0023858447806760497,0.0023658654751510405,0.003086777888631921,0.0023858447806760497,0.0,3.157936524382332e-05
2024-12-01,0.004,0.003444310269204847,0.004,0.004,0.0032108682645379458,0.0025723662321061806,0.0032108682645379458,0.0032108682645379453,0.0019245684620715579,0.0015851839011409765,0.0019245684620715579,0.0019245684620715576,0.004,0.0028576053747336196,0.004,0.004,0.002864475224666393,0.0018753336100301003,0.002864475224666393,0.002864475224666393,0.0031110765697831824,0.0017821460040733502,0.0031110765697831824,0.0031110765697831824,0.0005701381865826839,0.0012058414545780018,0.0005701381865826839,0.0005701381865826837,0.0014774437230950948,0.0013773381874587361,0.0014774437230950948,0.0014774437230950948,0.0012229715258343845,0.0014174676694615406,0.0012229715258343845,0.0012229715258343847,0.0012551828187053447,0.0008982809567415693,0.00014239951962891396,0.0013587724275206867,0.00016600871597457134,0.00038962188828610476,0.00042332815703204584,0.00033685244624225653,0.0007528179154632281,0.0006774766966917088,0.0008982809567415693,0.0008945313396840715,0.002170084094417853,0.0021887060790586254,0.002170084094417853,0.0021700840944178525,0.0015102287028414105,0.0016056014580014587,0.0015102287028414105,0.0015102287028414102,0.0012109387137319628,0.0012240822814727852,0.0012109387137319628,0.0012109387137319626,0.004,0.0040256735584663795,0.004,0.004,0.002934134130541846,0.003298353867584702,0.002934134130541846,0.0029341341305418457,0.0023627154178072914,0.0019958666218754424,0.0023627154178072914,0.0023627154178072914,0.0,5.677814337747678e-05
2025-01-01,0.002362313174992962,0.002351488319068649,0.002362313174992962,0.002362313174992962,0.001701777865128333,0.0010372175179976094,0.001701777865128333,0.001701777865128333,0.0013510813949610763,0.0007778910135347017,0.0013510813949610763,0.0013510813949610763,0.004,0.003485503044063152,0.004,0.004,0.001506713219311282,0.0016427568501867684,0.001506713219311282,0.001506713219311282,0.0012025592934606238,0.0008228707801255117,0.0012025592934606238,0.0012025592934606238,0.00011443851026989194,0.00014639243955667764,0.00011443851026989194,0.00011443851026989183,0.001230681182633779,0.0013584077483939265,0.001230681182633779,0.001230681182633779,9.192432511811882e-05,0.00013929690864468832,9.192432511811882e-05,9.192432511811882e-05,0.002740976218796755,0.0026077785589380476,0.003938206755333499,0.0027345432916209313,0.003017034621346846,0.0027227160936118045,0.0024015309595782214,0.0030016185864787516,0.002586332925401897,0.002370799185327325,0.0026077785589380476,0.002635158032496934,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004000000000000001,0.004,0.004,0.004,0.004,0.004,0.004,0.003591604815426865,0.004,0.004,0.003165975527635923,0.002664612385095267,0.0031659755276359234,0.003165975527635923,0.0,6.744315979115009e-05
2025-02-01,0.004,0.004,0.004,0.004,0.004,0.002874142695317682,0.004,0.004,0.003185540416830086,0.002300271076226074,0.003185540416830086,0.003185540416830086,0.0020236450292154488,0.0020688222473003587,0.0020236450292154488,0.0020236450292154488,0.0013260534939333348,0.0018328879730566815,0.0013260534939333348,0.001326053493933335,0.0011506910750553908,0.0010875159425970942,0.0011506910750553908,0.0011506910750553913,0.0022278722626570316,0.0021564236449413804,0.0022278722626570316,0.0022278722626570316,0.0016538820836176674,0.001724182653316431,0.0016538820836176674,0.0016538820836176674,0.0021550540256385937,0.001508923750662315,0.0021550540256385937,0.0021550540256385937,0.002771490672854138,0.0018392628180495892,0.0017479652096745132,0.002771490672854138,0.003048298391353911,0.002034063377622676,0.0014459506398138075,0.003048298391353911,0.002444700958886003,0.0017064145714784692,0.0018392628180495892,0.002444700958886003,0.004,0.00359594989641409,0.0042608665963878274,0.004,0.0026714211162940675,0.0028910450316204797,0.0029570704989562192,0.0026714211162940675,0.002981121197992164,0.002712199959337082,0.003224988808920381,0.0029811211979923796,0.004000000000000001,0.004050583819629239,0.004000000000000001,0.004000000000000001,0.003999999999999999,0.003913307379899702,0.004031530387113877,0.004002373666747249,0.004,0.0034612913225240067,0.004025851938541876,0.0040019707432095404,0.0,3.755578987807059e-05
2025-03-01,0.003999999999999999,0.0038608703777825,0.003999999999999999,0.003999999999999999,0.002733418314540423,0.0021268124033661205,0.002733418314540423,0.002733418314540423,0.0024916238134058324,0.0016303546386941378,0.0024916238134058324,0.0024916238134058324,0.0005305004572884336,0.001506870541792799,0.0005305004572884336,0.0005305004572884336,0.00152175925864472,0.0009322989336074543,0.00152175925864472,0.0015217592586447197,0.0012566791545188223,0.001088609705657181,0.0012566791545188223,0.0012566791545188226,0.0021677075038903605,0.0021593975034504644,0.0021677075038903605,0.0021677075038903596,0.0014667060036245622,0.0016767270460267146,0.0014667060036245622,0.0014667060036245622,0.0020009779226889393,0.0016846789376961668,0.0020009779226889393,0.0020009779226889393,0.0019135157430384658,0.0018016709109961746,0.0006824310505471096,0.001913515743047859,0.0005608791310864971,0.0010115554603200893,0.0014405250519954596,0.0005608791311045068,0.0012362170415145762,0.0013343973666502314,0.001301856431522891,0.0012362170415220741,0.004000000000000001,0.004084597410998276,0.0041088073589862165,0.00400000000000118,0.004,0.0040750342835826,0.0040983475149985755,0.004000000000001073,0.004,0.0036368343271691024,0.004084597410998276,0.0040000000000009256,0.0023406206700615642,0.0029358884254386285,0.0023406206700615642,0.002340620670061564,0.0027158641608622807,0.0030770079722480105,0.0027269860049823932,0.0027208072026934423,0.002909299551770326,0.0032286558198775166,0.0030034479464696932,0.002951143282747823,0.0,5.104486410413104e-05
2025-04-01,0.002009580000732601,0.0027111181570548294,0.002009580000732601,0.002009580000732601,0.002618699308810627,0.0029414174163165745,0.002618699308810627,0.002618699308810627,0.001484634464018238,0.0018528022159287933,0.001484634464018238,0.001484634464018238,0.0013824373686903422,0.0018541322034855714,0.0013824373686903422,0.0013824373686903422,0.002033010657332985,0.0020438719447743833,0.002033010657332985,0.0020330106573329845,0.0009779352091524986,0.001079380633975946,0.0009779352091524986,0.0009779352091524986,0.00042565061526309955,0.0014585086631954574,0.00042565061526309955,0.00042565061526309966,0.001356502331838951,0.0012609624768202842,0.001356502331838951,0.0013565023318389505,0.0012004796967085693,0.0007773676861554059,0.0012004796967085693,0.0012004796967085693,0.00032033665802717935,0.0007056870944967982,0.0022434643708243818,0.0003203366580356071,0.00028850535166650916,0.000695583705111154,0.0016579079191387535,0.00028850535167792614,0.0008956906583927153,0.001016892499150707,0.0007056870944967982,0.0008956906583988411,0.0024649135006195888,0.00271681701747705,0.0024649135006195888,0.0024649135006195883,0.0019525318583110353,0.0021499123410805418,0.0019525318583110353,0.0019525318583110353,0.0015594513722530711,0.001817353843122897,0.0015594513722530711,0.0015594513722530711,0.002052739129561549,0.002733346811161271,0.002052739129561549,0.002052739129561549,0.0014446430031845301,0.002402506711704862,0.0026661563922847197,0.001985645703127847,0.0012855318212311136,0.0023100789785237543,0.002010011579277184,0.0016089241417378268,0.0,5.539280894879434e-05
2025-05-01,0.0020109487674743387,0.002147790574697064,0.0020109487674743387,0.0020109487674743387,0.0016310564892670592,0.0017048910591743636,0.0016310564892670592,0.001631056489267059,0.0014705819647346343,0.0017346253758143422,0.0014705819647346343,0.001470581964734634,0.0024801946698941296,0.002376388077638756,0.0024801946698941296,0.0024801946698941296,0.0017548506017833207,0.0019573591011213935,0.0017548506017833207,0.0017548506017833207,0.002191213577275957,0.0020859119086266346,0.002191213577275957,0.0021912135772759575,0.0014454479004451727,0.0016662687918300861,0.0014454479004451727,0.0014454479004451727,0.00013222070824032406,0.000555440288626377,0.00013222070824032406,0.00013222070824032433,0.0008358399961931307,0.0007616605823252492,0.0008358399961931307,0.0008358399961931308,0.001382801942561862,0.0006410585677574485,0.00013044290140107407,0.0014850001615148726,0.00023938751896425447,0.0002216944407558108,0.00013286052053314824,0.00041651462092499766,0.0008007240040846565,0.000495828664404462,0.0006410585677574485,0.0009495600475754068,0.0027485063937226443,0.002605207101737589,0.0027485063937226443,0.002748506393722644,0.0022035725181988575,0.0022445270838167435,0.0022035725181988575,0.0022035725181988575,0.0017633922618698345,0.0017665767817990172,0.0017633922618698345,0.0017633922618698345,0.003070606515106355,0.003604180178894749,0.004,0.0031867807007180606,0.002574328859643617,0.003442994271695089,0.004,0.002752537752188165,0.002514711644678763,0.003490367937273042,0.004,0.002700372689093918,0.0,5.5149641353046257e-05
2025-06-01,0.004,0.003814002775638059,0.004,0.004,0.003081996458174595,0.002568378947555471,0.003081996458174595,0.003081996458174595,0.0026919298401697936,0.002107422721655974,0.0026919298401697936,0.0026919298401697936,0.002309711994290743,0.0027262123620253468,0.002309711994290743,0.0023097119942907434,0.0016926802490622515,0.002143642943715571,0.0016926802490622515,0.0016926802490622515,0.0022011771481593753,0.001542659321431466,0.0022011771481593753,0.0022011771481593753,0.003999999999999999,0.003242085737389584,0.003999999999999999,0.003999999999999999,0.004,0.003175463903694551,0.004,0.004,0.0032144293682476247,0.0021083163519347563,0.0032144293682476247,0.0032144293682476247,0.0002031938900084289,0.00034540731468370005,0.0020382972958566743,0.00034021587971436857,0.0011754566370176887,0.0008470444389937533,0.00034452016345810113,0.0012831582156099368,0.00032961258266457096,0.0004993563373929115,0.00034540731468370005,0.0004349279859611194,0.003999999999999999,0.0039866035680517905,0.003999999999999999,0.003999999999999999,0.004,0.003448606192382654,0.004,0.004,0.0032692904912854843,0.002522630089352303,0.0032692904912854843,0.0032692904912854843,0.004,0.003577424319631825,0.004070223750191543,0.004008342823236692,0.004,0.0036689906925918493,0.004085384459491428,0.004010090474448411,0.004,0.0034696137138202077,0.004025441017007255,0.004003031237811811,0.0,6.589181212961789e-05
