date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2022-06-01,0.9076643956595287,1.1894931378093485,1.1390855752438926,0.9076709440024072,0.6975708280240056,1.0191293879864423,0.8678699686000295,0.6975756468446789,0.5453700651364435,0.9720757534724803,1.0462447983002137,0.5453842379943379,0.9309146416420548,0.5995661295509759,0.9309146416420548,0.9309146416420548,1.250859561989802,1.045142014321835,1.250859561989802,1.2508595619898017,0.9662768423466717,0.5612222854963148,0.9662768423466717,0.9662768423466717,0.030111255686427585,0.919660029646884,1.1428839971629174,0.03011652127895471,0.559170482005663,1.16729351113812,0.8204122683518849,0.559170482005663,0.45523144730374776,1.065092411269245,1.0140754735930122,0.4552424013349411,0.02902574888983034,0.04233132082366012,0.04025995960512169,0.20546755995372087,0.05020974810116283,0.04184337000316336,0.03555595933972272,0.17996634300143188,0.27543096322867444,0.148784290088137,0.036487257240867,0.36905432207040456,0.8626887969340666,1.0083625455933574,1.032226751047574,0.9429488469596619,0.6825461290404244,1.0037518032652164,0.8805481320923367,0.7578458292439445,0.7904848341933823,1.0086295717801224,1.009313361618556,0.8750404488408987,2.0,1.8771809877488161,1.9704483621261994,1.9970546273373952,1.9999999999999998,1.9116528975079616,1.9740951142751697,1.9974726249184969,1.9999999999999998,1.916199101183383,1.9786188840661467,1.997932490520583,0.0,0.036282593933638044
2022-07-01,1.9675860785461077,1.8205734866805403,1.8099003411834114,1.9675804440324074,1.9675860785461077,1.8415643960908326,1.8537997063970668,1.9675821506318458,1.9675860785461077,1.7194975934396155,1.877673327170946,1.9675829578649993,2.0,1.6165641061438163,2.0,2.0,1.3873458736067525,1.0991138044172521,1.3873458736067525,1.3873458736067525,1.0884627987915338,0.6512649700013701,1.0884627987915338,1.0884627987915338,1.8302307791093586,1.7869459505383838,1.8063915564460165,1.8302277670761644,1.8368059666536722,1.65382605036923,1.8564962322249836,1.8368046611495725,1.7593456648413794,1.6285794301004537,1.8789193686437344,1.7593466196888419,0.012239950027258084,0.11156173341267066,0.11736864899655058,0.01224719257483921,0.010491056001876026,0.12131349196739817,0.10396220139546147,0.010500972985812974,0.01740122688849155,0.10976768085516256,0.09523383829124235,0.01740747077090586,1.9152450566893733,1.6161502856020857,1.8009756465288285,1.915240295299808,1.9152450566893735,1.6691641179478993,1.8433781420275797,1.9152418013410237,1.9152450566893737,1.6542875710178693,1.861450274641583,1.9152423880045049,1.0394592267197387,1.1478294747640785,1.0394592267197387,1.0394592267197384,0.9745439535210043,1.038888471237085,0.9745439535210043,0.9745439535210043,0.7360241464223131,0.8508879217118962,0.7360241464223131,0.7360241464223131,0.0,0.03983252961919856
2022-08-01,1.9689102976655541,2.1841535543121817,2.1595464527172634,1.968913579306426,1.9689102976655541,2.1893010448264487,2.2008445901538973,1.9689141487794346,1.968910297665554,2.1926579419239562,2.203407929944657,1.9689141536325305,1.0383957142471543,1.186064352033411,1.0383957142471543,1.0383957142471543,0.685109932461484,0.5648677001592155,0.685109932461484,0.685109932461484,0.9684365152445564,0.5706155917094313,0.9684365152445564,0.9684365152445564,1.8367007108371562,2.1366204441219403,2.2103171718399803,1.8367069386363917,1.7696131953868774,2.1100527882501305,2.2132757387819297,1.7696205021501015,1.7696131953868774,2.1212744831053505,2.202345627982657,1.7696203143275535,0.03498294107044819,0.1214797596668542,0.14059900621183058,0.03598601993928099,0.03489478951067693,0.11096691573421552,0.1222544550539774,0.03561706385480277,0.03667105445926652,0.10326458251149898,0.10997003940796987,0.03729988691961232,2.0,2.1216786841578905,2.1945440492646044,2.0000031029734986,2.0,2.0499215253449843,2.1235618116599855,2.0000021078310612,2.0,1.7825740369577692,2.129072718458113,2.0000021788185074,1.9999999999999998,1.9236917013809196,2.0,2.0,0.6699195104993587,1.9497674629561097,2.0,0.9999999999999998,0.5799544047692453,1.9618216028022457,2.0,0.875,0.0,0.03153481178349386
2022-09-01,0.9166572461932327,1.2313582801445535,0.9166572461932327,0.9166572461932327,1.21827398525289,1.4560557820050768,1.21827398525289,1.21827398525289,0.9711386428141939,1.07217210543359,0.9711386428141939,0.9711386428141942,1.0156924418062765,1.2364036893058297,1.0156924418062765,1.0156924418062765,1.2658608506081404,1.188094035022652,1.2658608506081404,1.2658608506081404,1.146991826430027,0.9565206486244173,1.146991826430027,1.146991826430027,0.9334818694713645,1.371461366396246,0.9334818694713645,0.9334818694713645,1.2561750462905368,1.0022126548452917,1.2561750462905368,1.256175046290537,1.4244796227937475,0.8302329848182274,1.4244796227937475,1.4244796227937475,0.6443442502681663,0.28463950597886356,0.057287675447088515,0.6435170468761319,0.055740967463412616,0.08141395395994383,0.27776079725084873,0.05696040495226856,0.05105892164735783,0.0790334141924693,0.06146323283606553,0.05148721830554182,0.7581788217943458,1.5006793574769883,1.9785985270864392,0.7581489837950436,1.0625520415757983,1.633264755555742,1.9876883765693232,1.0625349550600405,1.1873913432265026,1.5937037378265604,1.9705237217560696,1.187350079141833,2.0,1.9173665259208066,1.8984955675583124,1.9736873744233265,1.3325360115403435,1.93788684209152,1.912600561091743,1.4820146176814966,1.4965693334334,1.9401703067497027,1.9172749431367098,1.605240099913388,0.0,0.021328805534287107
2022-10-01,1.9999999999999998,1.9273543725934723,1.9999999999999998,1.9999999999999998,1.9999999999999998,1.827741172162432,1.9999999999999998,1.9999999999999998,1.6020049599571276,1.0982750883060242,1.6020049599571276,1.6020049599571278,1.0275498273056898,1.0593598377619937,1.0275498273056898,1.0275498273056896,0.8272620381902838,1.018015179164583,0.8272620381902838,0.8272620381902838,0.7823999053818533,0.6343023937088934,0.7823999053818533,0.7823999053818533,0.9409841843970015,0.9541637438355633,0.9409841843970015,0.9409841843970015,1.2658904999155607,0.7301755650383669,1.2658904999155607,1.2658904999155605,1.0332808892195606,0.45108292243684145,1.0332808892195606,1.0332808892195606,0.6729900005325258,0.3305443325934896,0.13274658565048472,0.6722006681037038,0.035187542694264856,0.10683403642387652,0.32220000930123927,0.03734640644515334,0.2679095293887963,0.19515200902872626,0.10837373765264953,0.2690659701760661,2.0,1.548970058322639,2.0,2.0,1.5180521322681524,1.3062175132696643,1.5180521322681524,1.5180521322681524,1.120825133159222,0.972739378718263,1.120825133159222,1.120825133159222,2.0,2.0,2.0,2.0,1.3866591968004873,1.595996962658318,1.458384837809318,1.3866591968004873,1.516137440014729,1.6519999577823388,1.5430901088836235,1.516137440014729,0.0,0.019933830464349142
2022-11-01,1.267850295314021,1.0356481708206289,1.267850295314021,1.2678502953140212,0.9752097190224592,0.8264439599555293,0.9752097190224592,0.9752097190224593,1.1354374843016155,0.8456642012164776,1.1354374843016155,1.1354374843016157,0.999262429859465,1.2898704533754526,0.999262429859465,0.999262429859465,0.6851231563739759,0.8969739595635099,0.6851231563739759,0.6851231563739758,0.4831760047378575,0.48338578505287366,0.4831760047378575,0.4831760047378574,0.9559208334457437,0.9861027442107446,0.9559208334457437,0.9559208334457437,1.2082306659779167,0.8548669784515261,1.2082306659779167,1.2082306659779167,0.9757855142097072,0.6361479832103943,0.9757855142097072,0.9757855142097072,0.6817426743831791,0.3576358117002305,0.13062714074796566,0.681866087271325,0.07122247154272165,0.09670092841485395,0.3351244194320363,0.07135820660965658,0.2770474119684727,0.17874406927003295,0.09971152725314182,0.27714930513222213,1.117524923693792,1.4071330103244457,1.117524923693792,1.117524923693792,0.8000534754352259,1.1135922198554562,0.8000534754352259,0.8000534754352258,0.6176414559105756,0.770524260713443,0.6176414559105756,0.6176414559105757,2.0,2.23696583767089,2.388884397161685,2.098288722150917,2.0,2.2298919865793687,2.290707832523482,2.075320681016306,1.5301121519002698,1.9320978046477035,1.8672338329561469,1.593083253825485,0.0,0.04056515066534268
2022-12-01,2.0,1.758287576856429,2.0,2.0,2.0,1.8409823484921095,2.0,2.0,1.9999999999999998,1.8787236602291046,1.9999999999999998,2.0,1.0037213865292518,0.9924236448653192,1.0037213865292518,1.0037213865292518,1.3130303795317784,1.3029497078972794,1.3130303795317784,1.3130303795317784,0.649915321089385,0.7449880012061891,0.649915321089385,0.649915321089385,2.0,1.9601934961701533,2.0,2.0,1.9999999999999998,1.9707659832185087,1.9999999999999998,2.0,2.0,1.9769032214682172,2.0,2.0,0.041043546110410944,0.08681270918554168,0.0816421008186412,0.041430112028828084,0.05212493996517292,0.07017263490360907,0.07183138407498331,0.052376970888754315,0.24727355208394572,0.15496929615629604,0.0678146799752094,0.2474814360642481,1.0,2.0365643478211384,2.0,1.0006075126672884,1.3333333333333335,1.8854957208729268,2.0,1.3337383417781923,1.0998737237048968,1.9165340735472025,2.0,1.1001774800385409,2.0,1.4966709404849246,2.0,1.9999999999999998,2.0,1.42187020756648,2.0,2.0,2.0,1.0191656677804977,2.0,2.0,0.0,0.01980358788183806
2023-01-01,1.0260782749238904,1.060717708719396,1.9098497876873426,1.0260195866191397,1.150943547416245,0.9781913537966161,1.4114985986528756,1.1781978996213314,1.150943547416245,0.6880308103430518,1.1861200506358907,1.1978690284379714,0.03971337487709464,0.419513467419983,0.03971337487709464,0.03971337487709464,0.6395507853254252,0.5484455409380102,0.6395507853254252,0.6395507853254252,0.5174106527897421,0.6357678168355155,0.5174106527897421,0.5174106527897421,1.1624576573901702,1.437146189110462,1.9094836455914328,1.282151412620739,1.3492601759063567,1.2935612499883749,1.9155986161194023,1.3605672707046164,1.4331000534591176,0.8925003437431205,1.1541346330538784,1.4497819191972474,0.020395508248976624,0.09066832133438008,0.0875274689536498,0.20529729012644996,0.036250275205361115,0.08814114133202554,0.07774517208926698,0.18102413561548247,0.2246362476560342,0.15085809833679237,0.06967775265181969,0.3325928556557607,2.0,0.9974465767133174,0.806908069260726,1.9991762078440996,0.6740797755881787,0.8824354759029605,1.0950460195308696,0.8566681601550519,0.5155931614934632,0.6627806102458453,0.9070523599172412,0.7137127835099669,2.0,2.0,2.0,2.0,1.9999999999999998,2.0,2.0,1.9999999999999998,2.0,2.0,2.0,2.0,0.0,0.02507365880907443
2023-02-01,1.0788167384091465,1.3938252714277801,1.0788167384091465,1.0788167384091463,0.4458676972923413,0.9365101863095975,0.8299141812954267,0.4870149927360456,0.6583703602593503,1.107363156293128,1.1003111348141408,0.7061991914744863,0.9927594783317739,1.050839811513414,0.9927594783317739,0.9927594783317739,0.7336306168945893,1.0028041525288771,0.7336306168945893,0.7336306168945892,0.18198226099326145,0.4166728204242173,0.18198226099326145,0.18198226099326148,0.01755331528537757,0.9615356350561345,0.9437237770445868,0.14285853567552875,0.12031302331418547,0.9951323317639322,0.6599793193713219,0.1924732922732018,0.4839590593078388,1.165468556975862,0.9781323992543516,0.550296677199756,0.024501085298856085,0.09577387975050888,0.0999726697916804,0.19104091733208345,0.019653088758951137,0.08464246089026446,0.08711412527267585,0.17163265357709168,0.2069543698442251,0.21485603123689817,0.07806975512717428,0.3155501409812829,1.2541143598155604,1.30789293385174,0.9198774658031135,1.2789601533283375,1.4126731210042072,1.4354360012887741,1.2226095151876142,1.4580197214510753,1.435077823268712,1.4139056652420672,1.3918657243308088,1.516311581836455,0.4366990923270094,1.2550461959855461,0.980710627117982,0.5009127538140279,0.7908323673410953,1.4327345337262953,1.2964695005954399,0.8566354282742774,1.0437923361309727,1.2186876896218393,1.5015917869609987,1.081653203221685,0.0,0.0417156122358512
2023-03-01,1.9999999999999996,1.9953783751064593,1.9999999999999998,1.9999999999999996,1.408206788044676,1.7841155833054498,2.0,1.4082067880446758,1.5014448229604267,1.8305315315671948,2.0,1.5014448229604267,2.0,1.4905838892675172,2.0,2.0,1.421296064492634,0.7868003684993815,1.421296064492634,1.421296064492634,1.1412522755336327,0.8125991541655079,1.1412522755336327,1.1412522755336327,0.7793838276527938,1.4170053030962846,2.0,0.7793838276527938,1.1124350268557097,1.5658964290498159,2.0,1.1124350268557097,1.2945962983730075,1.6630641072389623,1.537588194170319,1.2945962983730075,0.01691692403654399,0.0403840836712194,0.03554032737326274,0.23958175665863496,0.023436716224557896,0.036810744453230376,0.03134352483399891,0.210088856151511,0.022509518834222933,0.039463807351808315,0.029624667384231806,0.19001774409313874,1.2781033488755331,1.1254223505288272,1.1118317074441046,1.277636429592111,1.016156684735647,1.2037286976953414,1.352099205785814,1.0197754578445155,0.9718862343318011,0.9079604281938284,1.4482457328492835,1.0219005628069306,1.283525579047129,1.8203507441882478,1.9496182047773718,1.2768542579583446,1.4050504480867,1.8350925595424674,1.931463652756858,1.3959012718106547,1.4765152643896502,1.8611710330341007,1.9341561102485783,1.4677361188536855,0.0,0.01777416886913713
2023-04-01,2.0,1.9624007942803157,1.9545004439912665,1.992840206653448,1.4286070611676158,1.743454352476533,1.968669826158569,1.4237068908347266,1.5387815352256384,1.8056049089896042,1.9823267672015759,1.536033449828135,0.9734421130841729,1.0651139286697866,1.0885138763451794,0.9964564657363743,0.6768098109666375,0.9064481264895572,1.3635594211373183,0.8141597330007737,0.872009829606393,0.8745789652544036,1.072214268313474,0.8937233745818361,0.9072189587097215,1.3939216791884879,2.041658260250905,0.9134872740503013,1.211246560579291,1.5581818546014032,2.0461306986180476,1.2181749498450192,1.3741065102401269,1.6304653093532906,1.5265860379324465,1.3794087752358175,0.5824874603826649,0.26711483844576084,0.04759007179017294,0.5528214722935749,0.027214934147882314,0.06141420113775789,0.25367358730361905,0.13384907394749662,0.21697756641119703,0.1429817084804575,0.03814705960598934,0.2509404746363022,2.0,1.8454437517108968,2.025855142885651,2.0042364207435313,1.5006146919476944,1.79269488865199,2.0801090832030478,1.5928537855651583,1.5808507138998507,1.7314304116605546,2.067152397808945,1.658628033150266,1.270518764803807,1.8940379448859173,2.0000000000000004,1.270518764803807,1.3927918323171287,1.9146665175800246,1.9999999999999996,1.3927918323171287,1.4660265065151417,1.9345337052804485,1.9999999999999998,1.4660265065151414,0.0,0.035264098711232136
2023-05-01,1.9999999999999998,1.750325164442015,1.9999999999999998,1.9999999999999996,1.4435134259884974,1.2705301787495615,1.4435134259884974,1.4435134259884974,1.0666266692439161,0.6929608612738166,1.0666266692439161,1.0666266692439161,1.0280190376663276,1.363317228483732,1.9912480891519233,1.2184288048838092,0.7987226542025605,1.1025648515274782,1.3848810457927527,0.8467479780400414,0.3502952576983322,0.6507284036652048,0.6978947183199828,0.4195725599555567,0.169469789224303,0.4945992330439413,0.169469789224303,0.1694697892243031,0.12576093073546463,0.6212816247786436,0.12576093073546463,0.12576093073546463,0.5147185681445301,0.3582049555014953,0.5147185681445301,0.51471856814453,0.5901376899409136,0.2723499354561364,0.03826346422091853,0.7976286822348836,0.03959214130102057,0.06116516197749967,0.2535048001020561,0.31339460546447806,0.0488538337470881,0.10936659417106524,0.04290046288613282,0.28451595812920766,1.3460682173833551,1.6118326025307552,2.0,1.3460774008738317,1.502221920698878,1.7029085704074045,1.5478384069652344,1.5022225613139673,1.0980521541216886,1.1989879151523768,1.2719425174181342,1.098054596150869,2.0,1.8864194091821491,2.043460607768247,2.008306930320614,2.0,1.5197195323105814,2.054116546552464,2.010300228776075,2.0,1.6058137784277025,2.0382033947329092,2.0073173094237307,0.0,0.017001833697681115
2023-06-01,1.9999999999999998,1.6398016951650685,1.9999999999999998,1.9999999999999996,1.5096989246619268,1.3054144543365012,1.5096989246619268,1.5096989246619268,1.2310879229037424,1.0489187460992786,1.2310879229037424,1.2310879229037428,1.073163144587435,1.1295044392950846,1.073163144587435,1.073163144587435,1.3033918445451638,1.304170187379617,1.3033918445451638,1.303391844545164,0.8958286652946776,0.9672331133132543,1.0638792666100034,0.9168349904590933,0.3029393118871857,0.48558345491694954,0.3029393118871857,0.3029393118871856,0.7206503177572856,0.7394921509211422,0.7206503177572856,0.7206503177572855,0.945678429166853,0.8596603285635178,0.945678429166853,0.945678429166853,0.04624125711932442,0.026410009160568557,0.0248854077543188,0.0462475800741563,0.05256253312863887,0.026458965946815044,0.026143744188775894,0.05256994202734393,0.056010576822155725,0.02916638556005233,0.025720653051387266,0.0560173256493182,0.7406567212408974,1.485283277203436,1.951390018580181,0.740657948717836,1.0403894798484425,1.4490311695177271,1.9634612968574907,1.0403906192262244,1.1156646330442905,1.1596177320263965,1.537323608590318,1.1156661309334825,1.0,1.7359681299704264,2.0,1.125,1.3333333333333333,1.5892303683085311,1.9713643442708713,1.4125397192266431,1.5,1.6476318611822987,1.974623644610833,1.5588377409511551,0.0,0.04225150056797328
2023-07-01,2.0,1.7451253622764547,2.0,2.0,1.324279643799482,1.2981116819041962,1.5104788827929614,1.3242855485032092,1.2990141454274826,1.384284515595876,1.6008783239592297,1.2990237180688629,1.0285474334930569,1.2562804297303118,1.0285474334930569,1.0285474334930569,0.7513789628149059,1.1237590994651037,0.7513789628149059,0.7513789628149059,0.9998687879119246,1.1546388390926325,1.0273828405941052,1.0032493121424342,0.7374074327313155,0.9908272865179419,1.3032355966254996,0.7374253761326232,0.9478552772641913,1.0746353284856387,1.0252535153909057,0.9478577316977734,0.9297264070964488,1.122679044894281,1.159839195543403,0.9297337043756805,0.5951354648444236,0.3293635791856762,0.08671588133023411,0.5951592527167867,0.0683830812497895,0.11118675242265955,0.2966210629394594,0.06841359619131887,0.06450159947602398,0.13979279892095978,0.08110057470036143,0.06452389552695106,1.1948793087919567,1.8051800096761097,2.168113138397233,1.1948795593110846,1.3913571958469286,1.9077995512938106,2.187318227386621,1.3913574725342441,1.4737111067279431,1.7018012968229277,1.8704030674763052,1.4737106905113626,2.0,1.8716778681759862,2.1290522242280816,2.01483662175773,2.0,1.178618890466097,1.4863275160903155,1.9320390388220021,1.9384396624165245,1.4204115014321341,1.5893620963566502,1.902937929028635,0.0,0.026464858138276426
2023-08-01,0.8713136471271232,1.2496071572725038,0.9894297167769915,0.8713146561329314,0.9611397532608017,1.300249515566401,1.237616183294336,0.9611481734303172,1.0210336669468498,1.397573801524106,1.4145116727572582,1.021045608538118,2.0,1.9545250857197676,2.0,2.0,1.1718598821535395,0.9343190438009059,1.1718598821535395,1.1718598821535395,1.3146318388278102,0.8890769954863877,1.3146318388278102,1.3146318388278102,0.38349034118085285,0.9153341029053296,0.9926135657814621,0.3835089987494692,0.7147531349872233,1.1822062472697061,0.8043582194085419,0.7147559336070745,0.7740648069851064,1.1192349886742257,1.0260087317078663,0.7740725966254868,0.018223032334519274,0.04807411544685994,0.052720734907001854,0.23235424613626698,0.02145796391733254,0.075752515813305,0.04674744063372796,0.20727653850213157,0.20341472273089928,0.12603561803030056,0.04251249732532117,0.34802879908431733,2.0,2.013288648584636,2.0,2.0,2.0,1.9977210126929361,2.0,2.0,1.7390713163089473,1.685534597967336,2.00879442100793,1.739079814383667,2.0,1.4508770906609851,2.0373308900382616,2.006491032854102,2.0,1.5288517724891884,1.4222373109977848,2.0079729220282068,1.9413727233823481,1.5571498710957565,1.5001714717382417,1.9596195916843442,0.0,0.012685065383113203
2023-09-01,1.4208649306910615,1.6016169984950648,1.4208649306910615,1.4208649306910615,1.4875148402062228,1.650586844321872,1.5491600613723673,1.4875160868317185,1.4038784920054752,1.5920396712209843,1.6016169984950648,1.4038824907884955,1.9999999999999998,1.9930064856583003,1.9999999999999998,1.9999999999999998,1.155958567586973,1.1191828838775122,1.155958567586973,1.155958567586973,1.2994525445764606,1.1040241412514213,1.2994525445764606,1.2994525445764606,0.9880878909295796,1.2846731740331385,0.9880878909295796,0.9880878909295796,0.7672809726198936,1.1150568179543945,0.7672809726198936,0.7672809726198937,0.7210583649340919,0.7937605259145233,0.7210583649340919,0.721058364934092,0.036133096091299,0.03952323134025387,0.022522980448235252,0.23460340195829582,0.05470734624458631,0.05552149020244752,0.0202369406762066,0.20983643248498499,0.05087938136555761,0.0896570758541001,0.03724658712021767,0.21040490035492007,2.0,1.9923296486287863,2.0,2.0,1.9999999999999998,1.9933400425319723,1.9999999999999998,1.9999999999999998,1.9999999999999998,1.5059673510088074,1.9999999999999998,1.9999999999999998,0.8840707579542119,1.5223012458975558,1.915591396411838,0.8840707579542118,1.2104171479063535,1.5688200696316617,1.425472850512799,1.2104171479063532,1.3513851576230376,1.3736611764382294,1.5223012458975558,1.3513851576230376,0.0,0.014873183987044222
2023-10-01,0.7498134055841948,1.0091895406986746,0.7498134055841948,0.7498134055841948,1.051868224449332,1.1255565220458925,1.0229466911078346,1.0518676244048475,1.1682642189610761,1.1275484456416118,1.1345737257308277,1.1682635151715426,0.9425966309824354,1.0564590491169958,0.9425966309824354,0.9425966309824354,0.6810508119346526,0.7779455386063898,0.6810508119346526,0.6810508119346526,0.5265615413724007,0.35719132438114076,0.5265615413724007,0.5265615413724007,1.1699053933040047,1.2457588842294933,1.1699053933040047,1.1699053933040044,0.39994429270876874,0.6549354875019231,0.39994429270876874,0.39994429270876874,0.6270987133850627,0.872531988356778,0.6270987133850627,0.6270987133850627,0.021047150337317855,0.065198775353155,0.06923320228397434,0.021048049015301922,0.029340968397244566,0.06632539843019626,0.06130865261051739,0.029341478723700437,0.03535477554750799,0.06253460982323579,0.05690761059794547,0.03535509671852728,2.0,2.0,2.0,2.0,1.402362109255176,1.2607119023483004,1.402362109255176,1.402362109255176,0.6777576111178076,0.4673410834073376,0.6777576111178076,0.6777576111178075,0.9262580322158278,1.1101168343703536,0.9262580322158279,0.9262580322158278,1.232672087173947,1.3917917344936528,1.232672087173947,1.2326720871739467,0.9743932226234937,1.2825850115377404,1.3899112835706964,1.0205618960620717,0.0,0.01803017949905708
2023-11-01,1.1129836078531485,1.2280062104319722,1.1129836078531485,1.1129836078531485,1.3316183246804112,1.3678945962277398,1.3316183246804112,1.3316183246804112,1.4615746639606226,1.218605831548215,1.4615746639606226,1.4615746639606226,0.9268164458194584,1.0536220540951773,0.9268164458194584,0.9268164458194583,0.07472575359403588,0.5512032625010174,0.07472575359403588,0.07472575359403588,0.4713925157587603,0.33640959311910223,0.4713925157587603,0.4713925157587603,0.35887165480449756,0.547639567541411,0.35887165480449756,0.35887165480449756,0.7570381926683716,0.7062114371985355,0.7570381926683716,0.7570381926683718,0.9705823711162243,0.8073500396687188,0.9705823711162243,0.9705823711162243,0.023012122732473883,0.029485205766805446,0.024909913831424157,0.34239715232511836,0.02155348525970399,0.03351368864042086,0.029162337232806798,0.30467939756856094,0.022288155949292426,0.03385671350019515,0.027662927685083327,0.28254130883085304,1.0984197388079124,1.136078192927675,1.0984197388079124,1.0984197388079129,1.3494612251860447,1.1924005945433174,1.3494612251860447,1.3494612251860447,0.6672446164172466,0.654841449704265,0.6672446164172466,0.6672446164172467,1.1265623445165143,1.8425271323581747,1.9968092595946743,1.320301032819765,1.2552699659321411,1.7447724052406053,2.005003551326535,1.4213263451061353,1.2552699659321411,1.6654670153345175,2.0043178266827444,1.421246585247495,0.0,0.016733812733868397
2023-12-01,0.9654909577443379,1.646906159914478,2.0,0.965553229541738,1.1351491253862906,1.747076992749698,1.9999999999999998,1.1351491253862909,1.3019086491668714,1.697007525184981,2.0,1.3019086491668712,1.0639546913459594,1.1255605979721595,1.0639546913459594,1.0639546913459594,1.362073489323962,0.9646969141995029,1.362073489323962,1.362073489323962,1.5143008880085305,0.8385482640059501,1.5143008880085305,1.5143008880085305,0.6764508731861081,1.4719474520302613,2.0,0.676453741917182,1.0194068564716747,1.5890984391752556,2.0,1.0194097252027488,1.205297968119423,1.6704273764129858,1.593578803751468,1.2053008368504972,0.030834723136903275,0.11306051702048801,0.12867766390050694,0.31836391208070913,0.031921767343502466,0.11187987959565152,0.11351682660690743,0.28268360693135586,0.031171642182691292,0.1037036362477447,0.10431833051625572,0.2621064463259859,2.0,2.0,2.0,1.9999999999999998,1.9999999999999998,2.0,2.0,2.0,2.0,2.0,1.9999999999999998,2.0,1.0914190638491428,1.8980168100498065,2.0654229744363723,1.2892762182111563,1.3333333333333333,1.7571431309884866,2.086566734875601,1.3968219666824087,1.4999999999999998,1.2079608155318895,1.376759866924473,1.5206697637177071,0.0,0.029865149885976702
2024-01-01,0.9920895285173643,1.544232791578886,2.1123495217405,0.9920957765217195,1.1641595822937967,1.6127986022724683,1.7452997599488673,1.1641661128766725,1.220659957893089,1.5423601080796696,1.7920412618823978,1.2206660677877468,1.2364856943159739,0.8995907719692731,1.2364856943159739,1.2364856943159739,0.9334769176269846,0.8914368652068765,0.9334769176269846,0.9334769176269846,0.6805367828199931,0.6833135954497807,0.6805367828199931,0.6805367828199931,0.646806449748152,1.3524610560713912,2.111386100372623,0.6468150643131577,0.9314808832352028,1.5162520089686633,2.118724802126106,0.9314898695474486,1.0667391625188472,1.6188270645786411,1.6541457380775166,1.0667468798243116,0.05497112430654494,0.08055202694119086,0.05804095925482006,0.05500676532653054,0.05555006283071953,0.10834553634154964,0.06713937838488392,0.05556662106128485,0.07340084748682572,0.09180902243902424,0.06427235218803784,0.07342762602724982,2.0,1.9543420547911634,2.1119101622301284,2.0000061996614895,1.6189616227326862,1.4946743584675728,1.464348941229644,1.6189655966168461,1.1322523166269076,1.4984060541153346,1.6116265703445571,1.1322854412199057,0.49952693989945085,1.5186763037041375,1.2318165048048395,0.5519517875352983,0.725136855313167,1.6230049784279665,1.4429077491276472,0.7882173000584587,0.8900485641715659,1.2223693722060367,1.2109691418273851,0.9531290089168575,0.0,0.01641630384841801
