date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2003-11-01,0.0028183906400603416,0.0011635243289468966,0.0018148728596072245,0.0028167394386551963,0.0028448683298200085,0.0016678517591670987,0.0013962697102909267,0.002842419413105692,0.002798368631703365,0.0015710415993514997,0.0018217018913052718,0.0027966094380712132,0.002873928413488975,0.0027641486194076256,0.004,0.002873928413488975,0.0023848491501393594,0.002875947855987731,0.003999999999999999,0.0023848491501393594,0.0021111763065023693,0.0024135078554403957,0.0032770642729043746,0.0021111763065023693,0.002372931780858441,0.0007195896011546909,0.00029777400273336144,0.0023687429188654664,0.0022987285835208964,0.0007633581065207616,0.0009384215797372735,0.002295831583934363,0.0023432133399921666,0.0009100768506036317,0.0007195896011546909,0.002340119547273607,0.00035781621315097225,0.0003016745688056703,0.0002634479741407975,0.0005002022439244849,0.0012188748697305172,0.0006054792793244829,0.00025734333945527616,0.0012856210412572967,0.00044494949940376746,0.0003587060457016647,0.0005498433028272038,0.0005643265066267154,0.004,0.003407970578735354,0.004,0.004,0.004,0.0035885609316999314,0.004,0.004,0.0034651712505512464,0.003485400920531513,0.003999999999999999,0.0034651712505512464,0.002278355123187316,0.003272163328806491,0.004,0.002278355123187316,0.002713308338332034,0.0034390820088353513,0.004,0.002713308338332034,0.0029386239262648144,0.0035458058536046266,0.003999999999999999,0.0029386239262648144,0.0,5.01907033027561e-05
2003-12-01,0.0005799098898794362,0.0019792910457144715,0.004052212227216698,0.0007599206524368019,0.001517641625830052,0.0021161684878919793,0.003032463106290002,0.0016532631265109659,0.0011980441457052893,0.0019169946668324655,0.0031948858845999126,0.0014008998444684584,0.004,0.002387860767366662,0.0023744489270093295,0.004,0.004,0.0025246323981939905,0.002826128008895983,0.004000000000000001,0.0029415509274867448,0.002339111834040791,0.0030510863936252077,0.0029415509274867448,0.0002178951724560494,0.0008083725854426449,0.0016025155038644318,0.00016270556749151577,0.0003768615534125323,0.0011505618960634283,0.0013555041793218722,0.00038873641155800793,0.0005780564644902251,0.00119968474594273,0.0008083725854426449,0.0004919416827944184,0.00020270021918682935,0.00021931308424736167,0.00018788302692093978,0.00020744865625255032,0.00027089783072147336,0.00024288747517175118,0.00017586852419694565,0.00027279680934868986,0.0008106597586464917,0.0005086278090905745,0.000174359936415981,0.0007493996278387725,0.004,0.0036768280429881222,0.00405244057299258,0.004005412813675444,0.004,0.0038106230313397806,0.0040626781797694494,0.004006454895761101,0.004,0.0038696470224684016,0.004059919678255999,0.004006174572902766,0.003999999999999999,0.0014351320243865193,0.001266255286346078,0.004,0.003999999999999999,0.0013280028452169411,0.001134055059219343,0.003999999999999999,0.003999999999999999,0.001321831747782154,0.0010188134442149148,0.004,0.0,1.2566473140815799e-05
2004-01-01,0.0019542289158574287,0.002971130412277113,0.0021622623500884577,0.0019807302522993867,0.002606714513983146,0.0032552040434248005,0.0027289518239967713,0.002622329249903333,0.0023799287712492497,0.002705493276266797,0.0030189360238583457,0.0024495027966059783,0.004,0.003601906423797199,0.004043994860818927,0.004008677590337209,0.0027427671535880473,0.0025387830438093548,0.004030406060571344,0.0029931786503711835,0.0021992291754514815,0.0018687753708728314,0.0030593472891663085,0.0023691123479015687,0.0019264462288380137,0.0017747579695705387,0.0024509270270665073,0.001933910472190572,0.0016370729664951177,0.0018460787205559217,0.0015314727235314623,0.0017540961705473448,0.0020142314236919444,0.0020369737836080596,0.0019965527227187954,0.002121493090136284,0.0012126600741429769,0.0005818869262187444,0.00013353589886943673,0.001388080625333839,0.001113681093608971,0.000586530227153517,0.0005660717462739841,0.0012416513591609344,0.001477806058315524,0.0006234480819805251,0.0005807269720153983,0.0015485037832627696,0.0023767489586792347,0.0026327640884662635,0.003999999999999999,0.0023767489895287638,0.0017368900740785086,0.002027894268592892,0.0028916337435357766,0.0017368900960241583,0.0011831013352086215,0.0011471566560306097,0.0014124101875184533,0.001183101339566586,0.004,0.0028075700203609947,0.0022320844636037197,0.003644953038461846,0.004,0.0029731970768535313,0.0027424764844887445,0.0037467397320247943,0.004,0.003220701427658945,0.0030466287510746274,0.0038072778592979925,0.0,4.364798402965595e-05
2004-02-01,0.001990521245958848,0.0023510805780642616,0.001990521245958848,0.001990521245958848,0.001368452676033923,0.0017593789630740142,0.001368452676033923,0.0013684526760339227,0.001137376499819396,0.0014870017731335552,0.001137376499819396,0.001137376499819396,0.0018558776059144325,0.0017855411540503578,0.0018558776059144325,0.0018558776059144325,0.0015026871333733843,0.001721141035332681,0.0015026871333733843,0.0015026871333733845,0.0004146141491923923,0.0011289646333550107,0.0004146141491923923,0.0004146141491923922,6.64262273819689e-05,0.0003609120371841995,6.64262273819689e-05,6.64262273819688e-05,5.231380140594366e-05,0.0005524550282091596,0.001275480053635856,5.231380266962709e-05,0.0008253979037740262,0.0006360749780689622,0.0009595765385509574,0.0008253979055680634,0.0014103612797636625,0.0010032997820623095,0.00021866509773460995,0.0015474479085661277,0.001873749840584573,0.0011725797301795045,0.0007586432134354435,0.0019828449536482095,0.0016433393981460135,0.0010049220773695501,0.0010335952002369347,0.0017892980130557524,0.0020085610825168305,0.002071968046404857,0.0020158516420762376,0.0020085610826541408,0.0016898522635689077,0.0018374261288986809,0.0024876733153210515,0.0017780596402330346,0.0016108439740745095,0.001808441960625877,0.002061386573263217,0.0017093041298701886,0.002401176691452033,0.001766075174678786,0.0021109741354457387,0.0024025294264668124,0.0011977902933683914,0.0015609235379710363,0.001774982447164663,0.0012441041008979922,0.0016630017921898702,0.0018881563751191343,0.0016235247898248987,0.0015333768488660364,0.0,3.6981676038309985e-05
2004-03-01,0.0028056823719052383,0.003654821809124395,0.004,0.0029153916903939783,0.003053538926289585,0.003765443069841056,0.004,0.0031404802867202567,0.003053538926289585,0.003722003055687916,0.004,0.0031404802867202567,0.001846482105679893,0.002151588149104669,0.0024319599868092077,0.001846482105679893,0.0017756525162220922,0.002281116130026704,0.002871994761509841,0.0019946951450466543,0.001779891509439097,0.002104557923152453,0.0029552697447963053,0.0021059159404831357,0.0021948033794034114,0.0030862658585641013,0.004,0.002194803379403412,0.0027208936881755667,0.0033591040002783324,0.004,0.0027208936881755663,0.002966858134065185,0.003497252629289816,0.004,0.0029668581340651853,5.438336630898677e-05,0.00015398632542465825,3.582809637855289e-05,7.749300983032533e-05,9.954994369392329e-05,0.0001752241962379128,5.6343590957210697e-05,0.00011713359192057785,0.00011037308238848359,0.0002861683113286891,9.283004736327613e-05,0.0001286952072730325,0.00030524664258338517,0.0025964965322217938,0.004,0.0004580236581753799,0.0005172981249657117,0.0016063806112391282,0.00313639678017163,0.0007695661470623022,0.0010328955786763007,0.0017462288721930414,0.0025629211152322184,0.001171745008503283,0.003999999999999999,0.003958828618229397,0.0039268954219460785,0.003991946424304759,0.0034828103387439793,0.0038051254010250135,0.003951864235269354,0.003534176239179733,0.0035019112215050924,0.0035643593455733946,0.003958828618229397,0.0035521340203424285,0.0,3.9637801136284347e-05
2004-04-01,0.0012032284679919316,0.0019108309893230693,0.0020441552382710433,0.0012902669456250466,0.0008207428001041388,0.001676174906044961,0.0026668738197584366,0.0009930080761636477,0.0008207428001041388,0.0015570807552623385,0.002199434209963596,0.0009659679415646676,0.004,0.001593532184464988,0.0016639584740605982,0.003653744776278556,0.003431498662184265,0.0015025273056787425,0.0012113383422272428,0.0031480417325441567,0.003060814513891443,0.0016097080717835323,0.0015935321844649877,0.0028754450849057143,0.0009514527901591921,0.000672659041096485,0.00020929399034386775,0.0008745705070262567,0.0014933488198190493,0.0011699451017522628,0.0008840932899115402,0.001378301248971921,0.0014933488198190493,0.0008106213923945574,0.0008351858841136122,0.0013796724569719446,0.0001499760316938986,0.0002721790144156855,0.00019907200434871676,0.0001808201075231175,0.00092779156213435,0.0006356974299875654,0.0008301888438220491,0.0009398669326695283,0.00021772643486255767,0.0003586060691474913,0.0006853285413026663,0.00027879731318868246,0.004,0.0031002000208436077,0.0039922494617840275,0.003999278407043663,0.0028535290678975487,0.0026796608912467647,0.003159563173624332,0.0028822591994272814,0.0020446591134056172,0.002552790006199894,0.002810283252339221,0.0020941202827232494,0.004,0.00397947894497919,0.00398717367794618,0.0039957006031220745,0.003999999999999999,0.003983912314253568,0.003990115019433046,0.003996680772329736,0.003999999999999999,0.003978549883865989,0.003991634952750021,0.003997197554596006,0.0,1.910590238467652e-05
2004-05-01,0.0020932896981984738,0.002270499964590858,0.003942524240583394,0.002088985239910729,0.0025614273675151735,0.0026408471981903712,0.0028798687718632645,0.0025678564239452156,0.002827673167549862,0.0028551651069686776,0.0030864199427992423,0.002833847569422972,0.0027123008595249616,0.0022417069966540735,0.00391565980695798,0.002888947569112992,0.0028903010441672715,0.00263459005016495,0.003921712194191251,0.003041848775157374,0.0025869375215930497,0.002626130353209941,0.0027298031312524593,0.0025561333694948986,0.001843955602519455,0.002411663619879997,0.00387407672663106,0.00183437502700037,0.0009136873035979207,0.002427294170114043,0.0032397059553805497,0.0010195129178971539,0.001216945067215296,0.0026520633174929613,0.003316087787062154,0.0013226773013198987,0.00032198496715633265,0.00024534887624636496,0.0001721549995032845,0.0004154955305252385,0.0010228714828757974,0.0005557860821358502,0.0008704126166091818,0.0010997124986355823,0.0008969665433231466,0.0005275760413623948,0.00024534887624636496,0.0009218750328758354,0.0020522035473631304,0.0021268544558029553,0.0017039244208902232,0.002187890947607704,0.002686490053240698,0.002136019428772465,0.002153277406674462,0.0027777994822278463,0.001993630077201578,0.001519873666298378,0.0011625168896600754,0.002135035924971973,0.004,0.003889397348091126,0.003873475851713217,0.003981323470311256,0.0029053581356433033,0.0037225484376086845,0.003890080370811476,0.002889191709720597,0.0031088852000879293,0.003758392449994602,0.0039059228584405383,0.0030950967027903327,0.0,4.7642258961059365e-05
2004-06-01,0.0024221000578320143,0.0026127000536740894,0.0024221000578320143,0.002422100057832014,0.0015801559077550733,0.0016797802662629835,0.0015801559077550733,0.0015801559077550733,0.0020741771439689123,0.001925724975709372,0.0020741771439689123,0.0020741771439689123,0.004,0.0028391017868255423,0.004,0.004,0.0016994574459250945,0.0024103429491215546,0.004,0.0016994574459250945,0.0013898718916131765,0.002361485255971862,0.0028127463582492546,0.001404704022127084,0.00017118292411169678,0.0010988737177737805,0.00017118292411169678,0.00017118292411169678,0.00023443711646870148,0.0010107310820590628,0.00023443711646870148,0.0002344371164687016,0.0009443570434868879,0.0012462309826604865,0.0009443570434868879,0.000944357043486888,0.001638857671352006,0.0012844354884899158,0.00028037719866733546,0.0016389471103922494,0.0013209477720160729,0.0012317541971119312,0.0009591605116023839,0.001321092390718218,0.0004936906979883315,0.0008551027128829809,0.0013216661271727673,0.0004938080692987487,0.004,0.001302236221702243,0.00014146502578152133,0.004000012728115389,0.004,0.0021503296595347227,0.0012381057665598126,0.0040000115076082796,0.003,0.0020435006104780377,0.0018372080699212657,0.003000010101936103,0.004,0.0037787550506247786,0.004,0.004,0.003999999999999999,0.0038610412394474826,0.003999999999999999,0.003999999999999999,0.0024773926893722057,0.0025766420384964006,0.0024773926893722057,0.0024773926893722057,0.0,2.3599728793866627e-05
2004-07-01,0.002477649891838012,0.002946289974954049,0.004000000000000001,0.0024776498918380116,0.0028661502294520546,0.0031121194332984947,0.002866150229452055,0.002866150229452055,0.0030986101439391288,0.002676520243937252,0.003109300192890012,0.0030986101439391288,0.004,0.0037121069537910958,0.0040932478947465845,0.004,0.0028580598592108683,0.0035332791236065007,0.004123453136477784,0.0028580598592108683,0.002153507655545901,0.003222147850505861,0.0035802918396841263,0.002153507655545901,0.0019594558144846257,0.002915154208103296,0.002515092972092962,0.0019594558144846257,0.0015960061376394784,0.002577227033169321,0.002828879267738298,0.0015960266022385804,0.0020548262383354825,0.0025423547989358217,0.002417517070947226,0.0020548310851026216,3.071564756829659e-05,0.00010900102654450803,9.44114045618738e-05,3.0744969323543404e-05,3.002963743200171e-05,0.00019585237130172916,0.00011661966949995111,3.006902386075877e-05,0.0001586285437617071,0.0002628387404185425,0.00013414253953624467,0.00015863918567804152,0.004,0.004101001518649777,0.004147882107155483,0.004000000000000004,0.003999999999999999,0.004069051893571749,0.004104917128689579,0.004000000000000003,0.00316884986592759,0.004089240824553508,0.004135600310645908,0.003168849865927593,0.004,0.0035594355751910603,0.004,0.004,0.0029791141577194804,0.0025017994845844584,0.0029791141577194804,0.0029791141577194804,0.0031609510157638255,0.0023877404795618496,0.0031609510157638255,0.0031609510157638255,0.0,4.173095445307501e-05
2004-08-01,0.003999999999999999,0.0030850669170089697,0.0038810591331689868,0.00399999750034322,0.0027478323055417047,0.0025288304077313267,0.003913606782119692,0.002747856197566203,0.0030098892786972246,0.002694787334925209,0.0030476059585398327,0.003009890063472571,0.002122839465943324,0.002630449581665027,0.002122839465943324,0.002122839465943324,0.0015166008464944608,0.002017288097501817,0.0015166008464944608,0.0015166008464944608,0.0014291419909355043,0.0021944702562659403,0.0020538331116603226,0.0015540802150804684,0.00020537769848479547,0.0014457940541234002,0.002438245832439809,0.00020539248417660098,0.001152122208810932,0.0019354097590755744,0.001921663821001283,0.001152132186117758,0.0016858598286473164,0.001771305128265509,0.0022116509849526445,0.0016858665041299583,0.002434633220851488,0.0009688843873797632,0.0010385361147732747,0.002434603920508274,0.0008660402360038504,0.0005720985546396297,0.0009005077127799648,0.0008664064501042848,0.0013077316615407574,0.0008399226747376693,0.0004246016643633068,0.0013078752919180848,0.004,0.003968486887984335,0.004,0.004,0.001976454858846681,0.001916341039217453,0.001976454858846681,0.001976454858846681,0.0023266994625724454,0.0019966092199960833,0.002339935692966149,0.002326704501508772,0.0033776918039988496,0.003653618324750577,0.004,0.00350215344319908,0.00337769180399885,0.003740894534617383,0.004,0.0035021534431990803,0.00337769180399885,0.003802186620970579,0.004,0.0035021534431990803,0.0,4.6746618166676385e-05
2004-09-01,0.0016928280348099882,0.0024880946720252403,0.003999999999999999,0.0016928280348099882,0.0019285568457913795,0.002719455168019552,0.003131314550481816,0.0019285741491078766,0.0022827788563352653,0.002934252482558075,0.003249683169924264,0.0022827961596517624,0.001835605030623347,0.0028916579985632596,0.002119426175421084,0.0018356050306233473,0.000741575585681314,0.002368454074428434,0.002646945583634934,0.0009076318906889676,0.0011346472093128881,0.002145662942411935,0.0028916579985632596,0.0012924972325553854,0.0014926891931804854,0.0026543236931448008,0.003999999999999999,0.0014926891931804859,0.0016485088689254614,0.002817730843085187,0.003249848089119461,0.0016485295520554158,0.0019910393271667984,0.0029814573380612394,0.0033244850053016444,0.001991060010296753,0.00027034361430103315,0.0002775114548749893,0.0009729040724776568,0.0002710146706018177,0.00023861435982985418,0.00034058525063101195,0.00019208884203294468,0.00023887997196032776,0.0007761230174251973,0.0005486540890960229,0.00018348068782309698,0.0007763122494055213,0.0015240769387226997,0.0019008116001842925,0.0018495452725845614,0.001524076938722699,0.0019427058317851534,0.0023275439992173144,0.0024548630304177524,0.0019427058317851536,0.0021976913369815957,0.002600122084535872,0.0021658429741668855,0.002197664129875649,0.004,0.003916163985757311,0.003908150598000605,0.0039817500800840965,0.003999999999999999,0.0037060709490923365,0.00393007430110199,0.003986168361953258,0.004,0.0037739343502986903,0.003940834500416757,0.003988322428817229,0.0,3.625485094848013e-05
2004-10-01,0.003999999999999999,0.004061781502357077,0.004081758307466591,0.004000003421061999,0.004,0.0035203948735910476,0.004063227116139094,0.004000002678103929,0.004,0.0035690065387903184,0.003507763879261135,0.003999990293131314,0.00031600861388347514,0.0020576574306096,0.0039375329710525965,0.0009750371005630607,0.0010234582684987598,0.002490093690393155,0.00266430087775297,0.0011225308482117713,0.0013901621322527026,0.0023916174801098273,0.0020576574306095997,0.0014779200328217798,0.0005219238084505523,0.0013342881828147712,0.0015289994305912279,0.0005219507438314683,0.0010049648500015803,0.0019843484770908377,0.002165502745756678,0.0010049926579536986,0.0010049648500015803,0.001507707540398876,0.0017688271477870388,0.0010049893921877159,0.00020916259989158903,0.0002293815000653125,0.000977427726171295,0.0002092321574101166,0.0002233871275401123,0.00024159248245519277,0.00010669275424756897,0.00022344458173058064,0.0006691011693480366,0.0003994641931783085,0.00015572277368977255,0.000669132978373616,0.004,0.0040081386404363095,0.004051851938719632,0.004000002162117561,0.004,0.0035876000058035016,0.004004205377427339,0.004000000175057109,0.004,0.0034497422482769177,0.0035258174351989594,0.003999996891971132,0.004,0.003985670542570401,0.00399634514705458,0.004,0.004,0.0039915158767295155,0.003996755128644151,0.004,0.0036922348406057534,0.0035585714874954684,0.0039856705425704,0.0036922348406057534,0.0,5.2154917324862496e-05
2004-11-01,0.004000000000000001,0.003987959463742118,0.0039854842737766525,0.003999999884242355,0.0036501258040918644,0.003980403377047459,0.00403930849668328,0.003650128868548358,0.0036501258040918644,0.003931818851867346,0.004058084057032748,0.0036501290015264276,0.00035287756945412863,0.0014152251417130445,0.0023746645464476214,0.0010174621546013864,0.0011402511636031617,0.0018141136909929259,0.0014670577101449846,0.0012477400354654296,0.0015899113116225228,0.002044812985813095,0.001881555390702681,0.001686005988354504,0.0019713095993986783,0.003659445477150086,0.004205151801373951,0.001971311167869133,0.0011236169121695582,0.003522071045746223,0.004162618767103775,0.0011236297653555495,0.0013751154155522772,0.0036421210055654655,0.004144464417510332,0.0013751281842829311,2.5267290629463756e-06,9.618426863195281e-05,5.223212903609437e-05,2.52988876467815e-06,4.784522359755983e-05,0.00010726739765097958,4.320072720656815e-05,4.784900517574316e-05,0.00048383634989284454,0.0003357478577346211,3.91526731777472e-05,0.0004838362111302934,0.00286088568943512,0.003367679109883781,0.003985440309355459,0.002860885574309828,0.0018691167549832613,0.0026626822027619227,0.0032275556931389395,0.0018691202248239972,0.001979987938060333,0.002516032849677604,0.002826200858696142,0.0019799923911787043,0.0024669126280907924,0.002558026833755025,0.0024669126280907924,0.0024669126280907924,0.00205662814770695,0.0022891820337698474,0.00205662814770695,0.00205662814770695,0.002397592279157985,0.00232013367732738,0.002397592279157985,0.002397592279157985,0.0,3.490597820941127e-05
2004-12-01,0.004,0.003737658991039182,0.004,0.004,0.004,0.0029172194698540064,0.004,0.003999999999999999,0.004,0.0024741065907692337,0.004,0.004,0.0018158668130770312,0.002216863513569979,0.0018158668130770312,0.0018158668130770312,0.0013247372989547404,0.0018208589459469118,0.0013247372989547404,0.0013247372989547404,0.001772573353077391,0.001886907515930704,0.001772573353077391,0.001772573353077391,0.0019583729470178985,0.002018990738590042,0.0019583729470178985,0.0019583729470178985,0.0013394691129265978,0.0016915098575631406,0.0013394691129265978,0.0013394691129265978,0.0018141029126677655,0.001492810745721885,0.0018141029126677655,0.0018141029126677655,0.0020619781072218645,0.0008294936468890727,0.0010179399882835473,0.0023042664190693887,0.000345209137656705,0.0002727582472937087,0.0008393354069036785,0.0005810411375406675,0.000836521542620868,0.000531866737433786,0.00021664459073430736,0.000969136994583756,0.0016157802266563662,0.002089117081270858,0.0016157802266563662,0.0016157802266563662,0.0021539867583336616,0.002530442666540992,0.0021539867583336616,0.0021539867583336616,0.0024933620718463564,0.002484522411560401,0.0024933620718463564,0.0024933620718463564,0.00242327102529565,0.0024693657200054128,0.00242327102529565,0.00242327102529565,0.0028046989264777435,0.002832563399806574,0.0028046989264777435,0.0028046989264777435,0.0023924979622201234,0.0021850212724012536,0.0023924979622201234,0.0023924979622201234,0.0,2.9158905643608207e-05
2005-01-01,0.001901265666190463,0.002376469202833845,0.001901265666190463,0.001901265666190463,0.00246114634572565,0.0023647176137043405,0.00246114634572565,0.0024611463457256495,0.0019399142076410403,0.0017452198269685202,0.0019399142076410403,0.0019399142076410403,0.0008826904910129855,0.0020631013649388594,0.004,0.0012483349542530622,0.0007560399011203899,0.0022316461920070503,0.004000000000000001,0.00129239597196729,0.0012686247318264956,0.0021520954118703244,0.003170015173749626,0.0017249766994178182,0.001796860531634022,0.0019252659996415354,0.001796860531634022,0.001796860531634022,0.0012237320280865033,0.001254457471548558,0.0012237320280865033,0.0012237320280865033,0.0010101092735372759,0.0009398640840067335,0.0010101092735372759,0.0010101092735372759,0.001946242109488805,0.0009430020924903407,0.0003420546403634877,0.0018711465632176845,0.0002705021726221265,0.00030067359264173023,0.0009711524224809465,0.00037132184340017005,0.00025725948337950035,0.0003617180879042453,0.00027735107398454886,0.0003096486146255312,0.002524321656396518,0.003253292158921663,0.003999999999999999,0.0026394665309032984,0.0028023625193816966,0.003400865298417343,0.003999999999999999,0.0028958122999576358,0.0022128743712994652,0.003096231594858289,0.0032503005651590075,0.0022527479643157378,0.001925492662543322,0.0033266539858324623,0.003999999999999999,0.0024912673909405977,0.0020632318057374048,0.003438241303890237,0.004,0.0025914413132635673,0.002260830152672757,0.0034604323075416213,0.003320993422716172,0.002365956738362131,0.0,3.432126768415986e-05
2005-02-01,0.004,0.003994201574304837,0.004,0.004,0.0030184339684269715,0.0022262488321094934,0.0030184339684269715,0.0030184339684269715,0.0024320041708399158,0.0017415626371518683,0.0024320041708399158,0.0024320041708399158,0.0006231192593392508,0.0016629334505217934,0.00158680256956739,0.0008591291514217458,0.0005381310507812369,0.0013775326082668565,0.0013429746924519708,0.0007146078222252377,0.001084599615252929,0.0015864682143672528,0.0018144213281924997,0.0012127168295277659,0.001892590055626299,0.0021045101900683642,0.001892590055626299,0.001892590055626299,0.00034681627652139363,0.0010716566660552266,0.00034681627652139363,0.0003468162765213935,0.0010467001810948273,0.0010940885604581868,0.0010467001810948273,0.0010467001810948273,4.49208227920761e-06,0.00030909153634667974,0.0001270141079207554,0.00043027285812132215,7.997461140577645e-05,0.00023515830007527156,0.00013143388568825708,0.00036501694539720726,7.336851875269146e-05,0.0002657563091588071,0.00015684813964756309,0.0003276258700382218,0.003999999999999999,0.003055115613014126,0.003973204796640805,0.003997881687122529,0.004,0.0032243606091892692,0.0028496190638053857,0.003908250338080622,0.004,0.0030968947146192746,0.003055115613014126,0.003925382808100221,0.0021364914252350316,0.0033088068951546506,0.003883131189288633,0.0026205643225102487,0.002354821925135954,0.0029027011044749232,0.0038753519621900698,0.0027066104823109762,0.0025489171813190205,0.0030231855750389586,0.0038966039707361436,0.0027472261819403167,0.0,4.6555108219487635e-05
2005-03-01,0.0021930804192832995,0.0026517881904181127,0.0021930804192832995,0.0021930804192832995,0.002612897970220392,0.001770368248590664,0.002612897970220392,0.002612897970220392,0.002121407275586535,0.0017070215056464218,0.002121407275586535,0.002121407275586535,0.0018300509477482518,0.0031309250122507314,0.004002110144641325,0.002157689101102784,0.001505200933409629,0.003207749667515244,0.004020004357516417,0.0018905639900383736,0.0005447863546765959,0.0029502015868177658,0.004031495408643243,0.0009172717443824401,0.002110960172007204,0.002474968572473337,0.002110960172007204,0.002110960172007204,0.0005717123309065868,0.0011466700133724572,0.0005717123309065868,0.0005717123309065868,0.0006003124153456725,0.0012443450125166047,0.0010372092550916489,0.0006424312938295739,2.3268260353215608e-05,5.147250542369331e-05,6.209968025579515e-05,0.000361069025306775,0.0010056092209846242,0.0005057222057648332,5.162528716862208e-05,0.0010930083804088502,9.725850442989631e-05,0.00010666115343138306,0.00046252121884375705,0.0003504785549162885,0.004,0.004017894556578265,0.004020522896549808,0.004004501798415677,0.0035360689931986347,0.002494965540835193,0.0029615259003239764,0.0034834832245519195,0.0035360689931986347,0.0023422761830236816,0.003149963525948657,0.0035089893412451265,0.004,0.004138186256342571,0.004,0.004,0.0033577051738088158,0.003727579158756925,0.004021876530817668,0.003467693886488607,0.0034335504721587366,0.003002338640783431,0.00413818625634257,0.0035470411210058107,0.0,7.085626151651039e-05
2005-04-01,0.0021837435052537405,0.002795175293141858,0.004,0.0021837435052537405,0.001667845759764731,0.002320208371693533,0.003011280652470365,0.0016678457597647308,0.0013584621295372784,0.0019486039996815363,0.0025182673080339033,0.0013584621295372782,0.001915446253669646,0.002296805013749019,0.001915446253669646,0.001915446253669646,0.0025463956072568927,0.002892202815677809,0.0025463956072568927,0.0025463956072568927,0.0020172026893439466,0.0019261199931577633,0.0020172026893439466,0.0020172026893439466,0.00035406067522324923,0.0016652994535383831,0.0025752349446274297,0.0003541590096517264,0.0002852968422872439,0.0016415366261674886,0.0020100412614689695,0.00028532393454449564,0.0006698906932894218,0.0017269791867247518,0.0012958727549053587,0.0006713165577222791,0.0016960397398013177,0.0008289996117216859,0.00022664084729194595,0.0018168818805340448,0.0012132222518278413,0.0007755003361156039,0.0008064252708247783,0.001222940364424355,0.0003126653546917675,0.00048071645151063103,0.0007027635791012787,0.00044738279274635957,0.003420626403462598,0.003748893251916408,0.003980929856807248,0.003475623381618522,0.003013543049447991,0.0032572094443980666,0.003950327469289197,0.003106122235515161,0.003013543049447991,0.0031493656084424213,0.003950078559667366,0.00310623700306004,0.0019186367345756501,0.0024044115196875213,0.0019186367345756501,0.0019186367345756501,0.0024380451857481927,0.002598073057997399,0.0024380451857481927,0.0024380451857481927,0.0019955553288935053,0.0017460888675664395,0.0019955553288935053,0.0019955553288935053,0.0,2.0693021168376876e-05
2005-05-01,0.004,0.003994790784093587,0.003991786018187192,0.003999999533090999,0.002750297512643746,0.003450071029481486,0.003993716608190926,0.0027502971555819294,0.0030080696719792166,0.0031260466171523595,0.0033109716397203945,0.0030080693733709743,0.004,0.003922672151460221,0.004,0.004,0.004,0.0032904965211836687,0.004,0.004000000000000001,0.0032942568617495794,0.0023837577686338586,0.0032942568617495794,0.0032942568617495794,0.0005812073974533235,0.002223340456688976,0.0025792158307347606,0.0005813075828069427,0.0013888176037459537,0.0025226827149089845,0.0020352594598479516,0.0013888447472037808,0.0005960157708727519,0.00204884546037387,0.001787337018353251,0.0005960652029043727,0.00159288574873025,0.0005338953565300406,4.597734186971042e-05,0.0016015020889520418,0.0001820739873702844,0.00018214808148471454,0.0005405986350723343,0.000307508033802796,0.0007231500748561213,0.0004349925233949897,0.00010902466728727478,0.0007984336803911485,0.0022366650524581824,0.0020822538555266184,0.002178300961562607,0.0022366617628436485,0.002734630644451725,0.0025836710665553693,0.002692908855889538,0.002734628318790667,0.0029846825331968723,0.002573055980209332,0.002907475674254679,0.002984678183101938,0.0005749472393204104,0.001363093647472068,0.0005749472393204104,0.0005749472393204103,0.0014973949652367117,0.002107554792592322,0.0014973949652367117,0.0014973949652367117,0.0012196761400238368,0.0019262360258344262,0.0012196761400238368,0.0012196761400238368,0.0,6.372853443519838e-05
